Sample size N: 10000
0.00000	0.73002
0.00000	0.11686
0.00000	2.23046
0.00000	0.00484
0.00000	0.38858
0.00000	0.68361
0.00000	0.04929
0.00000	1.11191
0.00000	0.00191
0.00000	0.29990
0.00000	0.12370
0.00000	0.01682
0.00000	1.90462
0.00000	1.90334
0.00000	0.07223
0.00000	0.30972
0.00000	0.00044
0.00000	0.00002
0.00000	1.17173
0.00000	0.01340
0.00000	2.56736
0.00000	0.00002
0.00000	0.51284
0.00000	0.00355
0.00000	1.13247
0.00000	0.00002
0.00000	0.45193
0.00000	2.03105
0.00000	0.00836
0.00000	0.26039
0.00000	0.00020
0.00000	0.10497
0.00000	0.00725
0.00000	0.32653
0.00000	0.12964
0.00000	3.94418
0.00000	2.38119
0.00000	1.31573
0.00000	0.01272
0.00000	0.00086
0.00000	0.35704
0.00000	0.06874
0.00000	0.53921
0.00000	0.54018
0.00000	0.37957
0.00000	0.46619
0.00000	0.23740
0.00000	0.00044
0.00000	0.00041
0.00000	0.00045
0.00000	0.03791
0.00000	0.86012
0.00000	1.78555
0.00000	0.60987
0.00000	0.29776
0.00000	0.09064
0.00000	0.00003
0.00000	1.38844
0.00000	1.04584
0.00000	0.05245
0.00000	1.60434
0.00000	3.40774
0.00000	0.01257
0.00000	0.17225
0.00000	2.97249
0.00000	0.55438
0.00000	0.10411
0.00000	0.16965
0.00000	0.00856
0.00000	0.00330
0.00000	0.19641
0.00000	2.61806
0.00000	0.38985
0.00000	0.00000
0.00000	0.00232
0.00000	0.47200
0.00000	2.07734
0.00000	0.01120
0.00000	0.66462
0.00000	0.02717
0.00000	0.00023
0.00000	0.00850
0.00000	1.51382
0.00000	3.64042
0.00000	0.01185
0.00000	0.08568
0.00000	0.22656
0.00000	0.00515
0.00000	0.08919
0.00000	1.69452
0.00000	3.16445
0.00000	0.65521
0.00000	1.85013
0.00000	0.00044
0.00000	0.00149
0.00000	0.00003
0.00000	0.15068
0.00000	0.84912
0.00000	0.00259
0.00000	0.65392
0.00000	0.00000
0.00000	0.00105
0.00000	0.00000
0.00000	1.06178
0.00000	0.00011
0.00000	0.00007
0.00000	0.80835
0.00000	2.13467
0.00000	0.67223
0.00000	0.35749
0.00000	0.00001
0.00000	0.00229
0.00000	0.00000
0.00000	0.58931
0.00000	0.00039
0.00000	0.01830
0.00000	0.01292
0.00000	0.08032
0.00000	0.37417
0.00000	2.86693
0.00000	0.00010
0.00000	0.25673
0.00000	0.00068
0.00000	0.02683
0.00000	0.34973
0.00000	0.07547
0.00000	0.60478
0.00000	0.28238
