Sample size N: 10000
0.00000	0.01078
0.00000	0.22182
0.00000	0.02840
0.00000	0.42427
0.00000	0.85051
0.00000	0.26315
0.00000	0.72873
0.00000	0.81646
0.00000	0.05752
0.00000	0.12197
0.00000	0.74804
0.00000	0.00564
0.00000	0.00016
0.00000	0.05838
0.00000	1.10503
0.00000	0.18084
0.00000	1.07985
0.00000	0.49080
0.00000	0.12628
0.00000	0.06733
0.00000	0.51629
0.00000	0.64933
0.00000	3.27579
0.00000	0.01524
0.00000	0.00475
0.00000	0.00037
0.00000	0.00707
0.00000	0.40857
0.00000	0.07074
0.00000	0.01002
0.00000	0.00538
0.00000	0.13796
0.00000	0.14574
0.00000	0.04440
0.00000	0.80925
0.00000	0.00000
0.00000	0.01015
0.00000	0.06617
0.00000	0.23298
0.00000	1.91938
0.00000	1.20148
0.00000	0.12921
0.00000	3.38088
0.00000	0.04597
0.00000	0.01433
0.00000	0.11641
0.00000	0.00405
0.00000	0.19963
0.00000	0.00003
0.00000	0.00124
0.00000	0.08698
0.00000	0.00001
0.00000	0.63453
0.00000	0.16532
0.00000	0.00003
0.00000	0.37572
0.00000	0.00003
0.00000	0.18597
0.00000	0.00000
0.00000	0.06480
0.00000	0.00712
0.00000	0.00221
0.00000	0.23136
0.00000	2.15471
0.00000	3.71187
0.00000	0.00011
0.00000	0.01578
0.00000	0.12176
0.00000	0.32916
0.00000	3.63958
0.00000	0.00004
0.00000	0.49258
0.00000	0.00040
0.00000	0.00577
0.00000	0.00003
0.00000	0.59817
0.00000	0.26660
0.00000	0.00483
0.00000	0.03348
0.00000	0.25593
0.00000	0.09984
0.00000	0.15046
0.00000	0.07728
0.00000	0.21175
0.00000	0.07918
0.00000	0.00004
0.00000	0.04693
0.00000	2.11275
0.00000	0.82730
0.00000	0.30351
0.00000	0.00000
0.00000	0.22771
0.00000	0.18202
0.00000	0.62925
0.00000	0.12212
0.00000	0.08236
0.00000	0.06662
0.00000	0.24390
0.00000	0.00237
0.00000	0.00003
0.00000	0.40292
0.00000	0.04767
0.00000	1.33497
0.00000	0.31510
0.00000	0.08902
0.00000	0.03977
0.00000	0.02553
0.00000	0.18472
0.00000	0.00113
0.00000	0.02865
0.00000	0.00247
0.00000	0.00015
