Sample size N: 100
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	-0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	0.00000
1.00000	0.00000
1.00000	0.00000
1.00000	0.00000
1.00000	0.00000
1.00000	0.00000
1.00000	-0.00000
1.00000	-0.00000
1.00000	-0.00000
